EmployerID,Position,Latitude,Longitude
32245,1,49.320153,-123.09485
32246,5,49.118315,-122.877155
32247,1,49.362599,-123.129912
32248,3,48.4278028,-123.3620988
32249,1,49.253538,-122.9964215
32250,1,49.166587,-122.790114
32252,2,49.148449,-122.878136
32253,2,49.17541,-122.858227
32254,1,48.3586837,-123.5595804
32255,8,49.045896,-122.450527
32256,2,49.166769,-122.889476
32257,3,49.1336505,-122.842701
32258,1,49.3019858,-122.8631761
32259,1,49.255695,-122.918024
32260,1,49.1550395,-122.8909285
32261,1,49.282437,-123.140697
32262,1,49.2843219,-123.1122338
32263,1,49.186668,-123.134246
32264,2,49.282185,-123.065219
32265,1,49.28739,-123.112827
32266,2,49.227988,-122.887579
32267,2,49.163413,-122.912329
32268,3,49.052077,-122.343433
32269,1,49.191274,-122.934606
32270,3,49.091335,-122.875387
32271,3,49.147983,-122.998937
32272,1,49.287514,-123.118367
32273,1,49.202124,-122.866303
32274,1,49.154556,-123.158774
32275,6,49.118985,-122.8562655
32276,2,49.168663,-122.823484
32277,1,49.2778371,-123.1134853
32278,4,49.202839,-123.061781
32279,1,49.259137,-122.98076
32280,3,49.262881,-123.023497
32281,3,49.177933,-122.859554
32282,1,49.068313,-122.350668
32283,2,49.15227,-122.895787
32284,2,49.166015,-122.889339
32285,1,49.178939,-123.14409
32286,1,49.242741,-122.892548
32287,1,49.300828,-122.808558
32288,2,49.112106,-122.809655
32289,1,49.283011,-123.121337
32290,8,49.031805,-122.390616
32291,2,49.2664405,-123.0118495
32292,1,49.130166,-122.845601
32293,2,49.04373,-122.360031
32294,3,49.142217,-122.8868205
32295,2,49.215075,-122.92247
32296,2,49.214656,-123.08029
32297,2,49.2582706,-123.0130309
32298,1,49.057099,-122.42608
32299,8,50.028241,-125.250137
32300,2,49.1399,-122.832977
32301,1,49.743965,-123.13317
32302,1,49.189725,-122.799513
32303,2,49.1650215,-122.8586905
32304,1,49.1741789,-122.8903186
32305,1,49.29178,-123.131
32306,1,49.16657,-122.827952
32307,1,49.1369343,-122.8146265
32308,1,49.165432,-121.947065
32309,1,49.180856,-123.136333
32310,1,49.127312,-122.807217
32311,6,49.168364,-122.800309
32312,2,49.1115825,-122.752786
32313,1,49.286065,-123.1183587
32314,1,49.2748404,-122.7935669
32315,2,49.921244,-119.40511
32316,1,49.231854,-123.154715
32317,1,50.6181292,-120.1483126
32318,1,49.157012,-122.851601
32319,2,49.11641,-122.877985
32320,2,49.136055,-122.831422
32321,1,49.188951,-122.817566
32322,4,49.169281,-122.878852
32323,10,49.140943,-122.858725
32324,3,49.1440295,-122.8939478
32325,11,49.261317,-123.028315
32326,1,48.470628,-123.359432
32327,2,49.139231,-122.850222
32328,1,49.286553,-123.115604
32329,1,49.272531,-123.098119
32330,1,49.268438,-123.11053
32331,1,49.282066,-123.117619
32332,1,49.2574664,-123.0419607
32333,1,49.280151,-123.12351
32334,4,48.451508,-123.376703
32335,2,49.14387,-122.887795
32336,1,49.150917,-122.86789
32337,1,50.975822,-118.18549
32338,2,49.092976,-122.535734
32339,1,49.098306,-122.548061
32340,1,49.25124,-122.956139
32341,6,49.16543,-122.961214
32342,1,49.918167,-119.395849
32343,1,50.100599,-122.988753
32344,1,49.32213,-123.097248
32345,2,49.201505,-122.83582
32346,1,49.194286,-122.755273
32347,1,48.442312,-123.359821
32348,1,49.122322,-122.731838
32349,1,49.184828,-122.80068
32350,1,49.138001,-122.890489
32351,1,49.177937,-123.136265
32352,2,49.284366,-123.108909
32353,1,49.272592,-123.152924
32354,1,49.953588,-119.382811
32355,1,49.263967,-123.208681
32356,2,52.9792223,-122.4968547
32357,1,49.119719,-122.668703
32358,1,49.2702996,-122.8276043
32359,1,53.8857765,-122.78513
32360,1,50.528772,-119.36575
32361,5,49.284366,-123.108909
32362,2,49.321972,-123.107791
32363,1,49.158739,-122.834446
32364,2,49.254745,-123.021859
32365,1,49.3270105,-123.1415345
32366,1,49.279419,-122.793468
32367,1,49.279135,-123.129105
32368,2,52.9792223,-122.4968547
32369,1,49.462529,-119.588403
32370,1,49.2722195,-123.0696832
32371,1,49.971172,-125.217078
32372,1,49.349525,-123.155178
32373,1,49.28047,-123.124944
32374,2,49.033346,-123.090588
32375,2,49.3085038,-123.0404026
32376,4,53.893328,-122.789244
32377,1,49.002502,-123.083959
32378,1,49.152424,-122.289962
32379,1,49.255565,-122.747489
32380,1,50.699843,-119.273651
32381,2,49.268301,-123.152611
32382,1,49.068273,-121.975406
32383,1,49.164857,-122.914951
32384,9,50.030456,-125.245439
32385,1,48.4316154,-123.3946984
32386,1,49.140662,-123.114854
32387,1,49.334527,-123.137473
32388,2,49.050038,-122.473238
32389,1,49.153243,-122.865576
32390,1,49.2079313,-123.1069701
32391,1,49.222597,-122.932116
32392,1,49.11548,-122.823334
32393,1,49.289465,-123.126966
32394,1,49.16562,-122.8569816
32395,1,49.3375028,-123.1926478
32396,1,49.225341,-122.899894
32397,1,49.183408,-123.133538
32398,1,49.257255,-123.01384
32399,1,49.8772135,-119.4416995
32400,1,49.2186215,-122.6516915
32401,2,49.1633,-122.877484
32402,2,49.061164,-122.309571
32403,2,49.132973,-122.319985
32404,1,56.2337776,-120.8396774
32405,1,49.283011,-123.121337
32406,1,50.975822,-118.18549
32407,1,49.289465,-123.126966
32408,1,49.186154,-122.798715
32409,1,49.2193722,-122.5938928
32410,1,49.217088,-122.595915
32411,1,49.2843435,-122.7660509
32413,6,51.326704,-116.979182
32414,1,49.221808,-122.964669
32415,1,49.265104,-123.072275
32416,1,49.1177745,-122.756479
32417,1,49.306091,-123.018085
32418,1,49.281072,-123.008125
32419,1,49.884553,-119.42889
32420,1,49.287574,-123.120784
32421,1,48.4278999,-123.3644828
32422,1,49.323136,-123.075144
32423,1,49.280572,-123.131326
32424,1,49.04542,-122.795511
32425,1,50.704311,-119.260829
32426,1,49.102259,-122.7252385
32427,4,49.284366,-123.108909
32428,1,49.277154,-122.80027
32429,1,49.054118,-122.266272
32430,1,49.134546,-123.114194
32431,1,49.227382,-123.128265
32432,2,49.01302,-122.615691
32433,1,49.282909,-123.093353
32434,1,49.286857,-123.125705
32435,1,49.234325,-122.852294
32436,2,49.130863,-122.718086
32437,2,49.2307333,-123.009629
32438,1,49.276591,-123.11903
32439,1,49.263967,-123.208681
32440,1,49.227083,-122.848765
32441,1,49.2803496,-122.7938435
32442,1,48.4433473,-123.3175328
32443,1,54.309968,-130.331408
32444,1,49.220432,-122.606887
32445,1,49.2810008,-123.1243046
32446,2,49.27673,-122.756102
32447,3,49.24042,-124.039476
32448,1,49.458381,-119.58788
32449,1,48.4698845,-123.324749
32450,5,49.246201,-122.892456
32451,1,49.279381,-123.123317
32452,2,49.148518,-122.890418
32453,1,49.12485,-122.864307
32454,1,49.172564,-122.842512
32455,1,49.232117,-123.002268
32456,1,49.282753,-122.790657
32457,1,49.206775,-123.041538
32458,2,49.2914625,-123.1290746
32459,1,49.264371,-123.091729
32460,2,49.245786,-122.762308
32461,2,49.049343,-122.81221
32462,1,49.236617,-122.004696
32463,1,49.2186215,-122.6516915
32464,2,49.25027,-122.758158
32465,2,49.262523,-123.171812
32466,1,49.283468,-123.109197
32467,1,49.1633546,-122.9475324
32468,1,49.2833,-123.119041
32469,2,50.113258,-122.94997
32470,2,49.21272,-123.130084
32471,2,49.216918,-123.112785
32472,1,49.279531,-123.12287
32473,1,53.92059,-122.762245
32474,2,49.041304,-122.788194
32475,26,49.134718,-122.842839
32476,4,49.054324,-122.356435
32477,7,48.46905,-123.332858
32478,1,49.281627,-123.124712
32479,4,49.117649,-122.688089
32480,1,49.235048,-123.037804
32481,2,49.157151,-122.890934
32482,1,49.0431895,-122.2232306
32483,1,49.049432,-122.338384
32484,1,49.318084,-123.099592
32485,1,49.332188,-123.104922
32486,2,49.310497,-123.080087
32487,1,49.350573,-123.252375
32488,2,49.168857,-122.657096
32489,1,49.242766,-122.892434
32490,2,49.142625,-121.972501
32491,1,48.426468,-123.366097
32492,1,49.264038,-123.164364
32493,1,49.280151,-123.12351
32494,1,49.342965,-123.113243
32495,1,49.1459319,-122.8598766
32496,1,49.141447,-122.867929
32497,1,56.2486174,-120.8210969
32498,1,50.113258,-122.94997
32499,1,49.252101,-123.119225
32500,1,49.280622,-123.118948
32501,1,49.155337,-122.773422
32502,1,49.127624,-122.845381
32503,1,49.275012,-123.122465
32504,1,49.2861809,-123.1270939
32505,1,49.278959,-123.129154
32506,1,49.029413,-122.843717
32507,4,49.140896,-122.854891
32508,1,49.2448509,-122.7561486
32509,2,49.263396,-123.11751
32510,1,49.112955,-122.812105
32511,1,49.258535,-123.101114
32512,1,49.263887,-123.109002
32513,2,50.108492,-120.784345
32514,2,49.459685,-120.48294
32515,1,49.144976,-125.902598
32516,2,48.8577552,-123.5024645
32517,2,49.235113,-122.865501
32518,2,49.184644,-123.128308
32519,1,49.048908,-122.812217
32520,1,49.163928,-122.845929
32521,1,49.2315493,-123.0120843
32522,2,49.132678,-122.823671
32523,2,50.6224479675293,-116.071640014648
32524,1,49.281329,-123.060489
32525,1,49.05471,-122.31513
32526,2,58.844724,-122.616741
32527,1,49.269303,-123.094706
32528,1,49.125273,-123.184183
32529,2,49.276779,-122.766636
32530,1,50.984158,-118.182088
32531,1,49.220425,-122.597658
32532,1,49.247336,-123.090121
32533,1,49.272469,-123.147941
32534,1,56.255211,-120.846922
32535,1,49.05858,-122.809433
32536,2,49.263307,-123.123932
32537,1,49.258511,-123.06977
32538,1,49.263396,-123.11751
32539,2,49.194382,-122.927163
32540,1,49.252886,-123.081592
32541,1,49.182717,-122.886023
32542,1,49.126342,-123.1843
32543,2,49.155427,-123.111546
32544,1,50.113258,-122.94997
32545,1,49.267584,-122.79864
32546,3,49.126645,-122.867758
32547,5,49.284259,-121.777459
32548,1,49.283606,-123.112944
32549,2,49.273364,-123.120421
32550,1,49.14544,-122.8380925
32551,1,49.2857438,-123.1233495
32552,1,48.4611804,-123.3327563
32553,1,48.424551,-123.362345
32554,1,49.459538,-119.588244
32555,1,49.262511,-123.070056
32556,1,49.104841,-122.799431
32557,1,49.006421,-119.422247
32558,1,49.276591,-123.11903
32559,1,50.263778,-119.2781515
32560,1,49.1162206,-122.8313955
32561,1,49.148628,-122.894616
32562,1,49.333074,-123.050696
32563,1,49.1357455,-122.853678
32564,1,50.020114,-119.387077
32565,1,48.470628,-123.359432
32566,1,49.25323,-122.897882
32567,1,54.007738,-123.679997
32568,2,49.231956,-123.007111
32569,1,49.216396,-122.988552
32570,6,49.877628,-119.443096
32571,1,49.254114,-123.0678954
32572,2,50.113258,-122.94997
32573,1,49.287245,-123.117124
32574,1,48.424919,-123.369302
32575,1,48.426976,-123.370165
32576,1,49.115309,-122.663174
32578,1,49.111515,-122.754052
32579,3,49.147206,-122.44454
32580,6,50.5530617,-115.9227533
32581,1,49.1558124,-122.8589166
32582,1,49.887467,-119.46927
32583,1,49.201058,-123.018216
32584,2,49.147206,-122.44454
32585,1,49.082111,-118.681844
32586,1,50.209363,-126.591701
32587,1,49.229004,-122.998748
32588,1,49.831881,-119.623673
32589,1,49.2803496,-122.7938435
32590,3,54.5163459,-128.5875833
32591,1,49.052074,-122.315017
32592,2,49.14093,-122.8577835
32593,1,49.1288021,-122.8623511
32594,2,49.136036,-122.842159
32595,6,49.172202,-122.871025
32596,6,49.163759,-122.791866
32597,1,49.83529,-125.130517
32598,2,49.107002,-122.441966
32599,2,49.118426,-122.060148
32600,1,49.002509,-122.373365
32601,5,49.229734,-122.641707
32602,3,49.024531,-122.3266132
32603,10,49.061778,-122.207581
32604,1,49.8158442,-119.4807722
32605,2,49.006421,-119.422247
32606,2,49.096588,-122.250024
32607,6,49.155704,-122.210478
32608,1,49.089174,-122.286657
32609,4,49.874547,-119.40982
32610,29,49.03173,-122.337677
32611,2,49.043165,-123.068587
32612,1,49.002439,-122.433074
32613,1,49.058676,-122.352308
32614,1,51.842823,-121.558608
32615,5,49.1950992,-121.8284284
32616,3,49.15962,-122.9088
32617,1,49.072602,-122.40369
32618,2,49.04593,-122.109557
32619,1,49.0310087,-122.5370683
32620,3,49.14321,-122.823484
32621,2,49.106777,-122.664106
32622,3,50.243224,-119.257061
32623,1,49.085863,-122.338485
32624,34,49.124667,-122.608815
32625,2,50.231813,-119.215813
32626,2,50.669703,-119.333079
32627,3,49.074882,-122.382981
32628,1,49.024913,-122.250146
32629,4,49.149595,-122.913602
32630,3,49.126339,-122.795089
32631,2,49.085278,-122.064932
32632,1,55.4430198669434,-127.730888366699
32633,3,49.892052,-119.348006
32634,10,50.0274602,-119.4121295
32635,2,49.0640621,-122.5036722
32636,6,49.173546,-123.069076
32637,2,49.074778,-122.279016
32638,2,49.043617,-119.491404
32639,3,49.1349418,-122.8512223
32640,94,49.077207,-122.934503
32641,12,49.1079273,-122.5283228
32642,1,49.264767,-123.109148
32643,1,49.286496,-123.120937
32644,2,49.2528028,-123.0108576
32645,3,49.2831854,-123.0894098
32646,1,49.2849127,-123.1118547
32647,1,49.2552815,-122.9131245
32648,1,49.278042,-123.13131
32649,1,49.1755752,-123.0720855
32650,1,49.187017,-122.84828
32651,1,49.28212,-123.10865
32652,1,49.2543641,-122.9192242
32653,1,49.266588,-123.060118
32654,1,49.285437,-123.122849
32655,1,49.337342,-123.068632
32656,2,49.283475,-123.11085
32657,1,49.212932,-122.662337
32658,1,49.268058,-123.128836
32659,1,49.282905,-123.130511
32660,1,48.426337,-123.364803
32661,1,49.136332,-123.010632
32662,1,49.269285,-123.104124
32663,4,49.17628,-122.880646
32664,1,49.224089,-122.940904
32665,2,49.276419,-123.121534
32666,1,48.4274523,-123.368139
32667,1,49.288604,-123.123368
32668,1,49.321116,-123.104192
32669,1,49.2849127,-123.1118547
32670,1,49.184533,-123.116114
32671,1,49.28212,-123.10865
32672,1,49.2546617,-123.0051757
32673,1,49.2599284,-122.9153695
32674,3,49.8844963,-119.492594
32675,1,49.191906,-123.069182
32676,1,49.249397,-123.185201
32677,2,49.265228,-123.079784
32678,1,49.265228,-123.079784
32679,1,49.074675,-122.64934
32680,1,58.844724,-122.616741
32681,1,49.148141,-122.8666025
32682,2,49.141427,-122.856894
32683,2,49.132642,-122.82484
32684,1,49.186165,-123.073373
32685,1,49.209597,-123.074002
32686,1,49.164653,-122.797558
32687,1,49.167917,-122.573129
32688,1,49.2832809,-123.0954946
32689,1,53.86727,-122.77844
32690,1,49.224507,-123.090933
32691,1,49.191847,-123.102435
32692,1,49.239773,-123.030556
32693,1,49.17832,-122.904848
32694,1,49.168809,-123.136415
32695,1,49.150917,-122.86789
32696,1,49.23495,-123.116279
32697,1,49.225627,-122.935878
32698,1,49.131203,-122.859138
32699,1,49.12374,-122.869286
32700,1,49.176049,-122.89084
32701,1,49.253674,-123.083765
32702,1,49.251906,-123.004053
32703,1,49.162591,-123.134148
32704,1,49.192045,-123.091399
32705,1,49.185683,-123.081546
32706,1,49.1412418,-122.8656061
32707,2,49.171208,-122.645905
32708,1,60.728741,-135.078638
32709,1,68.37389,-133.747108
32710,1,60.000149,-111.879562
32711,1,62.455811,-114.375116
32712,1,63.74771343,-68.52165696
32756,1,47.570833,-52.738986
32757,2,47.5251196,-52.8124718
32758,1,48.215151,-54.090975
32759,16,46.233243,-63.12659
32760,3,46.413814,-63.681255
32761,1,46.2647949,-63.1559771
32762,2,46.24001,-63.50021
32763,6,44.643134,-63.576928
32765,1,44.64012,-63.570421
32766,1,44.637971,-63.663711
32767,1,44.707624,-63.665571
32768,1,44.640826,-63.585165
32769,1,44.039167,-64.71609
32770,1,45.6300515,-62.013756
32771,1,44.662737,-63.590281
32772,5,44.648416,-63.645986
32773,1,44.644495,-63.600409
32774,1,44.644785,-63.572806
32775,2,44.643355,-63.578131
32776,2,44.662523,-63.665971
32777,1,44.673086,-63.582885
32778,3,45.087664,-64.37296
32779,10,44.637971,-63.663711
32780,2,45.514793,-60.966046
32781,1,44.661388,-63.597316
32782,1,44.674916,-63.651113
32783,1,44.668526,-63.553298
32784,2,45.3309191,-63.4082395
32785,6,45.493148,-61.776903
32786,3,45.026806,-64.165254
32787,18,46.27095,-60.379651
32788,2,45.6124287,-61.9754247
32789,8,44.794246,-64.643897
32790,1,44.7091,-63.591479
32791,1,44.6520889,-63.5761473
32792,1,44.648416,-63.645986
32793,1,45.980644,-66.592133
32794,2,46.053925,-67.549314
32795,22,45.286786,-66.046267
32796,1,46.117862,-64.782969
32797,1,47.794691,-64.93641
32798,1,46.2192786,-64.5436698
32799,1,45.13017,-66.8409
32800,1,45.9295417,-66.6645196
32801,1,46.810789,-71.248392
32802,1,45.558484,-73.646126
32803,2,45.493076,-73.70067
32804,1,45.504565,-73.568469
32805,1,45.575669,-73.60331
32806,1,45.400415,-75.814777
32807,1,45.516278,-73.630372
32808,1,45.43749,-73.617853
32809,1,45.3810969,-73.5062441
32810,1,45.538592,-73.620552
32811,1,45.441983,-73.663595
32812,1,45.314704,-73.220166
32813,1,45.54042,-73.555359
32814,1,45.603123,-72.983548
32815,1,45.565283,-73.732675
32816,1,45.520556,-73.556303
32817,1,45.496813,-73.654607
32818,1,45.528779,-73.616952
32819,1,45.570192,-73.55115
32820,1,45.492839,-73.580396
32821,1,46.80331,-71.225174
32822,1,45.513337,-73.533843
32823,1,45.254864,-72.120931
32824,1,45.526938,-73.579809
32825,1,45.504629,-73.557465
32826,1,45.5037725,-73.7188535
32827,1,45.431902,-73.646765
32828,1,45.484047,-73.562138
32829,1,48.365552,-64.646071
32830,1,45.502295,-73.556315
32831,1,45.517204,-74.279219
32832,1,47.441929,-70.51573
32833,1,45.496568,-73.576296
32834,1,45.585023,-73.727903
32835,1,45.48171,-73.723753
32836,1,46.829543,-71.350664
32837,1,45.511501,-73.569851
32838,2,45.530814,-73.613315
32839,1,45.73934,-73.593301
32840,1,45.4615233,-73.5463761
32841,1,46.1383164,-70.6723589
32842,1,46.800131,-71.280055
32843,3,46.029916,-73.144556
32844,2,45.501204,-73.573452
32845,1,45.428305,-73.46947
32846,1,45.547638,-73.665437
32847,1,45.580816,-73.769544
32848,1,45.522651,-75.491204
32849,1,45.535222,-73.506761
32850,1,45.633246,-72.958746
32851,1,45.514036,-73.57248
32852,1,46.175419,-74.634758
32853,1,45.842016,-73.988665
32854,1,46.829543,-71.350664
32855,1,45.450852,-73.431544
32856,1,45.502031,-73.570992
32857,1,45.530814,-73.613315
32858,1,46.815881,-71.203327
32859,1,46.46682,-72.380759
32860,1,45.770665,-73.356864
32861,1,45.492825,-73.659491
32862,1,45.512682,-73.551039
32863,1,45.50618,-73.572559
32864,1,45.504464,-73.665844
32865,1,45.438112,-73.681159
32866,1,45.490893,-73.751632
32867,1,45.51771,-73.558926
32868,6,45.578476,-72.008302
32869,1,45.513337,-73.533843
32870,2,46.294643,-70.873676
32871,1,45.506678,-73.562313
32872,1,45.602696,-73.60421
32873,1,46.773342,-71.313942
32874,1,45.410402,-74.041796
32875,1,46.81302,-71.228431
32876,2,45.909777,-71.745328
32877,1,45.545337,-73.589835
32878,1,45.479227,-73.807004
32879,1,47.5295944213867,-69.8090591430664
32880,3,45.796633,-74.009197
32881,1,48.106064,-66.123436
32882,1,45.479644,-73.587816
32883,1,45.64992,-73.492844
32884,1,45.529534,-73.556273
32885,1,45.4269863,-73.9098818
32886,1,45.474947,-73.700558
32887,1,46.765738,-71.295171
32888,1,45.260413,-72.133451
32889,1,45.510708,-73.6705963
32890,1,45.504565,-73.568469
32891,1,45.523521,-73.614819
32892,1,45.504629,-73.557465
32893,3,45.403609,-72.199317
