EmployerID,Position,Latitude,Longitude
74502,1,43.685068,-79.460935
74503,1,43.7678687,-79.5674191
74504,1,43.6658332,-79.3849316
74505,1,43.69368,-79.510968
74506,1,43.005485,-81.197206
74507,1,43.770512,-79.330962
74508,1,43.697435,-79.775446
74509,2,43.131788,-80.720091
74510,2,43.792094,-79.259448
74511,1,43.8035769,-79.3449579
74512,1,45.4728,-76.685395
74513,1,43.6540724,-79.444681
74514,1,49.788257,-92.82113
74515,2,43.771791,-79.2521525
74516,1,42.577142,-82.174695
74517,1,43.739772,-79.711408
74518,1,43.49059,-80.01291
74519,1,45.334782,-75.714754
74520,1,45.406258,-75.663995
74521,2,43.091626,-82.135224
74522,1,43.650911,-79.477314
74523,2,51.017954,-93.82541
74524,1,43.78633,-79.446083
74525,1,49.0523567199707,-90.4702453613281
74526,1,45.308815,-75.910605
74527,2,43.718235,-79.455857
74528,1,48.431195,-89.228214
74529,1,43.7469202,-79.2875634
74530,1,43.451412,-80.493468
74531,1,43.8366372,-79.2498724
74532,1,43.673405,-79.396184
74533,1,43.4992245,-79.649492
74534,4,43.681483,-79.784925
74535,3,43.800868,-79.704911
74536,1,43.6496752,-79.8914873
74537,1,44.235796,-76.490004
74538,1,43.003459,-81.334352
74539,1,43.651006,-79.477349
74540,1,43.69914,-80.371888
74541,1,43.74345,-79.406429
74542,2,45.8927526,-77.2754662
74543,1,45.355197,-75.732818
74544,1,43.682318,-79.469206
74545,2,43.468456,-79.833502
74546,1,43.79587,-79.4195425
74547,1,43.653233,-79.763326
74548,1,43.8220169,-79.3502737
74549,1,44.0135891,-79.4176391
74550,1,43.370139,-79.967593
74551,1,43.473742,-80.524431
74552,1,45.545455,-76.995609
74553,1,43.378882,-80.998892
74554,1,43.8316125,-79.09509
74555,1,43.454887,-79.6855165
74556,1,43.679419,-79.436418
74557,1,43.527469,-79.652436
74558,2,49.785572,-92.801599
74559,1,43.600772,-79.50533
74560,1,43.465322,-80.522385
74561,1,43.7737523,-79.4140312
74562,1,43.7886649,-79.4177304
74563,2,44.110592,-79.128767
74564,1,43.795601,-79.419426
74565,1,43.5690541,-79.6654564
74566,1,43.702276,-79.822901
74567,1,43.870833,-79.3682032
74568,2,43.754475,-79.739907
74569,1,42.847414,-79.096821
74570,2,44.438472,-81.376013
74571,1,42.3075289,-82.8482794
74572,1,43.874525,-79.25737
74573,1,43.8018584,-79.4207749
74574,4,44.042959,-79.830672
74575,1,43.657356,-79.403129
74576,3,43.8310032,-79.5331487
74577,1,43.6491932,-79.3666421
74578,2,42.978374,-81.321721
74579,2,43.833088,-79.2664735
74580,1,45.346268,-75.703542
74581,3,43.003838,-79.254425
74582,1,43.174812,-80.234232
74583,1,43.672247,-79.387177
74584,1,44.389344,-79.686876
74585,4,43.686222,-79.725807
74586,1,43.736687,-79.580033
74587,1,44.258312,-76.522307
74588,1,43.690954,-79.754835
74589,1,45.3612772,-75.6515634
74590,1,44.058109,-79.460743
74591,1,43.623057,-79.514481
74592,2,43.649082,-79.450152
74593,3,43.702239,-79.769248
74594,1,43.800998,-79.877076
74595,1,43.720685,-79.508445
74596,1,43.426537,-79.709712
74597,23,44.154674,-81.018416
74598,1,43.431564,-79.749434
74599,1,43.572061,-79.743747
74600,1,43.411767,-79.733023
74601,1,42.97787,-81.241827
74602,1,43.662933,-79.726023
74603,1,43.7760075,-79.6051457
74604,1,43.771473,-79.467555
74605,2,43.7804135,-79.5698453
74606,1,43.663625,-79.593099
74607,2,43.5810131,-79.6174253
74608,1,43.220369,-79.731047
74609,2,44.608143,-80.591126
74610,2,46.512707,-84.337116
74611,1,43.783856,-79.598608
74612,1,43.778851,-79.486344
74613,1,43.647345,-79.402793
74614,1,43.667711,-79.465518
74615,3,43.402778,-80.46013
74616,1,45.440372,-75.649177
74617,1,45.050502,-79.295957
74618,1,43.664357,-79.731193
74619,1,43.626314,-79.565507
74620,4,43.691162,-79.8408787
74621,2,43.933006,-78.878778
74622,4,43.68727,-79.590152
74623,1,43.759396,-79.71524
74624,3,43.6838744,-79.4828517
74625,1,43.030539,-79.349008
74626,3,43.4389584,-79.6952286
74627,1,43.456482,-79.683995
74628,1,44.499025,-80.198058
74629,1,43.8432783,-79.5352112
74630,1,43.875533,-79.7364189
74631,1,44.29931,-79.471019
74632,1,43.680879,-79.765488
74633,1,43.6803993,-79.2890633
74634,1,43.256704,-79.868988
74635,1,43.754978,-79.471847
74636,1,43.6414809,-79.3793164
74637,1,42.328803,-82.967569
74638,1,43.783227,-79.702145
74639,1,43.808028,-79.164145
74640,3,45.3335261,-75.3476031
74641,1,43.49059,-80.01291
74642,1,43.623865,-79.572759
74643,2,43.7130375,-79.6548082
74644,2,43.564829,-79.634388
74645,1,43.735156,-79.419783
74646,1,43.60032,-79.639561
74647,6,43.7300255,-81.705851
74648,1,42.977525,-81.321176
74649,1,43.707684,-79.578273
74650,3,43.5760655,-79.618994
74651,1,45.446415,-75.615082
74652,1,43.700628,-79.741102
74653,1,43.735548,-79.317456
74654,2,43.660708,-79.341628
74655,1,43.234044,-79.79103
74656,1,43.8211355,-79.354662
74657,2,43.819723,-79.24527
74658,1,43.540302,-79.704333
74659,1,43.817465,-79.451196
74660,3,43.653125,-79.706166
74661,1,43.755993,-79.489065
74662,1,43.638478,-79.530994
74663,1,43.7906653,-79.4670039
74664,1,43.7665432,-79.6560036
74665,1,43.8780328,-79.4388002
74666,2,43.631843,-79.552542
74667,6,45.343579,-79.137214
74668,1,43.624945,-79.667974
74669,1,43.8366372,-79.2498724
74670,1,43.3546795,-79.7958905
74671,1,42.297117,-81.923025
74672,2,45.458019,-75.581903
74673,10,42.9643,-79.263437
74674,1,43.624401,-79.511043
74675,1,43.668938,-79.353006
74676,1,43.663735,-79.372261
74677,1,43.767578,-79.472185
74678,1,44.354912,-79.610229
74679,1,43.22449,-80.197423
74680,1,43.7700207,-79.2794351
74681,1,42.844925,-80.313896
74682,12,45.1790154,-75.6295474
74683,1,43.6180845,-79.5693745
74684,2,43.035999,-80.240425
74685,1,43.550109,-79.724898
74686,2,43.999632,-77.150974
74687,2,42.46825,-82.38784
74688,1,44.086313,-79.921371
74689,2,43.109839,-79.263754
74690,2,44.355364,-78.122292
74691,1,43.3599786,-81.481515
74692,3,45.2682617,-75.2778496
74693,1,43.817631,-79.236802
74694,1,44.086313,-79.921371
74695,16,43.817141,-79.404002
74696,2,43.096075,-80.437428
74697,1,44.028609,-77.842122
74698,4,43.3617416,-79.9328161
74699,6,42.087276,-82.61951
74700,52,43.194695,-79.502571
74701,2,42.683527,-81.199195
74702,1,43.26115,-81.150393
74703,54,42.0397218,-82.6670283
74704,1,43.691896,-79.489397
74706,6,42.831139,-80.926222
74707,3,42.934711,-80.292693
74708,1,43.238664,-80.860654
74709,1,43.25351,-79.126832
74710,2,42.908662,-80.604538
74711,1,43.465133,-80.522333
74712,2,43.6484292,-79.3822802
74714,1,43.587297,-79.77368
74715,1,43.888974,-79.007787
74716,1,43.650418,-79.386712
74717,1,44.33734,-79.697893
74718,2,43.660202,-79.526516
74719,1,43.665883,-79.437866
74720,1,43.652249,-79.368631
74722,2,43.4529555,-80.5140005
74724,1,43.492961,-80.544574
74726,1,43.811654,-79.484112
74727,1,45.420188,-75.701357
74729,2,43.649167,-79.377989
74730,2,43.649333,-79.382302
74731,1,43.629088,-79.672146
74732,2,43.7705995,-79.4131605
74733,2,43.650068,-79.38943
74734,1,43.838267,-79.326583
74735,1,43.5688,-79.61051
74736,2,43.646875,-79.395729
74737,1,43.645478,-79.378843
74738,1,43.756423,-79.524697
74739,1,43.649326,-79.382302
74740,1,43.650711,-79.377701
74741,1,43.650533,-79.397215
74742,1,43.803346,-79.341694
74743,1,43.643601,-79.375729
74744,1,43.690403,-79.858159
74745,1,45.352364,-75.789419
74746,2,43.687392,-79.397544
74749,1,43.646707,-79.379415
74751,1,43.796296,-79.250951
74752,1,43.646133,-79.385748
74753,1,46.338961,-79.440655
74754,1,45.391478,-75.420608
74755,1,44.2368539,-76.491787
74756,1,43.8056455,-79.339918
74757,1,43.724295,-79.348822
74758,2,43.6670375,-79.3853995
74759,2,43.656512,-79.380646
74760,1,43.645379,-79.382536
74761,2,43.781479,-79.416084
74762,1,43.38356,-79.734917
74763,1,43.642097,-79.374712
74764,1,43.656235,-79.408937
74767,1,43.737211,-79.606922
74768,1,43.699555,-79.716842
74769,1,43.647485,-79.386239
74771,1,43.707351,-79.375901
74772,3,43.6508471,-79.3764554
74773,2,45.343927,-75.915255
74774,1,43.472649,-79.665205
74775,1,43.660249,-79.388687
74777,1,45.374451,-75.748136
74778,1,43.64664,-79.39649
74779,5,49.965491,-97.174565
74780,3,55.738488,-97.845084
74781,1,49.880434,-97.159431
74782,4,49.957432,-97.133097
74783,1,49.872415,-97.14862
74784,2,49.9980973,-97.1343676
74785,1,54.835136,-94.066541
74786,4,49.9330545,-97.1720514
74787,4,49.950999,-97.149432
74788,3,49.956861,-97.204899
74789,3,50.057369,-97.19521
74790,1,49.827396,-99.893999
74791,6,49.965079,-97.189964
74792,3,49.943795,-97.165115
74793,4,49.906955,-97.205592
74794,3,49.921661,-97.195242
74795,1,49.937093,-97.126941
74796,5,49.9332425,-97.215982
74797,1,49.957293,-97.171577
74798,4,49.953218,-97.129947
74799,3,49.949504,-97.186282
74800,12,49.893234,-97.168838
74801,2,51.558188,-98.967115
74802,1,49.545145,-96.689427
74803,1,49.897126,-97.134858
74804,1,49.8921062,-97.1425045
74805,2,50.134357,-97.327399
74806,1,49.88786,-97.160547
74808,2,49.959228,-97.093113
74809,1,49.812283,-97.19915
74810,1,55.7441558,-97.8517943
74811,1,49.89523,-97.137333
74812,1,49.827508,-97.208531
74813,1,49.922485,-97.053076
74814,1,49.838685,-97.151685
74815,4,49.8253561,-97.1122641
74816,1,53.826884,-101.132316
74817,4,49.50238,-98.00195
74818,2,49.524099,-96.510158
74819,1,49.827179,-97.165087
74820,1,49.524099,-96.510158
74821,1,49.949874,-97.192251
74823,1,52.118763,-106.611927
74824,4,50.455051,-104.624824
74825,2,52.891017,-105.317453
74826,1,50.884154,-106.039184
74827,5,50.43504,-104.576446
74828,3,51.13043,-102.169976
74829,1,52.15963,-106.673607
74830,1,52.802395,-108.338501
74831,3,53.527944,-109.11411
74832,3,52.160205,-106.680219
74833,4,52.123814,-106.664359
74834,2,50.416804,-104.601859
74835,3,51.942395,-108.607035
74836,2,50.443461,-104.361999
74837,1,53.3590236,-106.6020899
74838,1,50.397772,-104.610933
74839,1,53.732819,-107.725458
74840,2,50.7888,-105.017662
74841,1,51.258628,-104.833384
74842,1,55.066527,-105.307156
74843,2,53.06009,-109.210983
74844,2,50.360241,-103.668464
74845,1,49.660682,-103.854241
74846,1,52.203673,-103.148888
74847,4,50.451348,-104.609393
74848,1,50.297354,-102.876627
74849,2,52.098525,-106.566011
74850,1,50.793029,-102.110598
74851,3,50.450417,-104.608117
74852,2,49.668632,-106.998948
74853,1,52.123277,-106.574699
74854,1,52.004378,-106.971266
74855,1,51.138243,-102.872075
74856,1,49.412332,-105.810184
74857,1,52.176964,-107.312883
74858,2,53.06009,-109.210983
74859,1,51.363135,-106.140362
74860,4,51.203725,-102.4159
74861,5,52.327295,-103.636034
74862,2,52.949194,-102.365317
74863,1,53.121714,-109.552426
74864,1,52.14218,-106.628663
74865,1,53.4896516,-113.4672788
74866,1,50.988998,-114.063788
74867,3,53.455376,-113.420504
74868,1,50.885818,-114.025433
74869,1,51.0749546,-114.1315286
74870,4,51.0576268,-115.319259
74871,1,53.606015,-113.406781
74872,1,53.4156118,-113.4332049
74873,1,53.3391676,-113.4249991
74874,1,52.879277,-118.079256
74875,1,53.573543,-113.565951
74876,1,53.628604,-113.491233
74877,2,51.044401,-114.100386
74878,1,53.4631716,-113.3708877
74879,2,53.503913,-113.350322
74880,2,53.519502,-113.425859
74881,1,50.931795,-113.973244
74882,1,53.6214832,-113.6090337
74883,1,53.5408604,-113.5028428
74884,1,50.931795,-113.973244
74885,1,53.828976,-111.565131
74886,1,52.243766,-113.814075
74887,1,51.094471,-114.088665
74888,3,51.011663,-110.073302
74889,1,53.541562,-113.83261
74890,1,51.09747,-114.050631
74891,2,51.147464,-114.181381
74892,1,51.031558,-114.177058
74893,11,53.513056,-113.709036
74894,1,53.25883,-113.596316
74895,1,51.0467816,-114.0705052
74896,1,54.701965,-112.10008
74897,1,53.45291,-113.436213
74898,2,53.494764,-113.420822
74899,1,51.085383,-114.129622
74900,1,53.252386,-113.538827
74901,1,53.541648,-113.639821
74902,1,51.049199,-114.00838
74903,1,53.481069,-113.479409
74904,5,51.137378,-114.230452
74905,1,51.069112,-114.094754
74906,1,51.04,-114.08917
74907,1,51.029615,-114.098233
74908,1,51.6568946838379,-114.144256591797
74909,1,53.5685251,-113.3125
74910,1,51.088808,-114.031907
74911,1,51.0306314,-114.0717669
74912,1,53.5242607,-113.4423263
74913,1,50.340949,-113.773515
74914,1,53.459212,-113.48265
74915,1,53.462711,-113.486038
74916,1,50.887318,-113.970139
74917,1,53.463874,-113.48799
74918,1,53.481069,-113.479409
74919,50,51.057232,-113.816832
74920,2,53.623238,-113.545756
74921,1,53.417426,-113.513722
74922,2,53.568069,-113.603583
74923,2,53.438305,-113.404662
74924,1,50.919005,-113.956816
74925,3,53.468588,-113.472201
74926,4,53.4627615,-113.4828685
74927,1,53.55549,-113.471008
74928,2,52.797367,-110.760947
74929,5,51.01741,-113.837836
74930,1,52.278205,-113.812813
74931,1,50.956115,-113.920507
74932,1,51.1487021,-114.066704
74933,1,50.566787,-111.890404
74934,1,53.431959,-113.464225
74935,1,51.100023,-113.976487
74936,1,51.036078,-113.958379
74937,1,51.042788,-114.073006
74938,1,51.117496,-113.925077
74939,1,53.47097,-113.383845
74940,1,51.08165,-113.994797
74941,2,53.562639,-113.287439
74942,1,51.090361,-113.972508
74943,1,50.877777,-114.24427
74944,1,56.6719206,-111.3457057
74945,1,53.462711,-113.486038
74946,1,51.036156,-113.978691
74947,1,52.676097,-113.57817
74948,1,51.162138,-113.964709
74949,3,56.112416,-117.943107
74950,1,53.4187594,-113.6462014
74951,1,51.089666,-115.35511
74952,1,53.531595,-113.649346
74953,1,49.660276,-114.533158
74955,1,53.540942,-113.521459
74956,5,55.282095,-114.776213
74957,1,50.902909,-114.090993
74958,1,53.365253,-113.732763
74959,1,53.599608,-113.541854
74960,2,56.233635,-117.351208
74961,1,53.063458,-112.306669
74962,2,53.272792,-113.550361
74964,1,50.931779,-113.964017
74965,1,52.308055,-114.101838
74966,1,53.473479,-113.450511
74967,1,53.586555,-116.424614
74968,1,52.483559,-113.723549
74969,1,53.420738,-113.519732
74970,2,52.327794,-112.695032
74971,1,53.656024,-113.686174
74972,1,53.457831,-113.410068
74973,2,53.465491,-113.47241
74974,1,53.497969,-113.509418
74975,2,50.96848,-114.07135
74976,1,51.044053,-114.088805
74977,1,53.4153561,-113.5572346
74978,1,53.5181221,-113.4992253
74979,1,54.139111,-115.687249
74980,2,52.306418,-114.086749
74981,1,51.072463,-114.071548
74982,1,50.96589,-114.07182
74983,1,51.642298,-114.781683
74984,1,53.305977,-113.541397
74985,1,51.0458889,-114.0762301
74986,1,51.023507,-113.831404
74987,1,51.04889,-114.081104
74988,1,53.397276,-113.368843
74989,2,50.572525,-111.897171
74990,1,51.047103,-114.0819397
74991,2,52.463997,-113.72765
74992,1,51.112738,-114.05631
74993,1,54.7184896,-113.2515201
74994,1,53.606407,-113.454208
74995,2,55.14525,-118.800805
74996,1,53.548259,-113.520869
74997,1,50.726461,-113.965549
74998,1,49.399284,-113.118264
74999,1,51.061794,-114.055341
75000,1,53.551382,-113.508825
75001,1,52.238993,-113.813901
75002,1,53.533762,-113.565741
75003,1,51.1716168,-113.935855
75004,1,53.541141,-113.314467
75005,2,52.2648266,-113.7481529
75006,1,51.057026,-113.98612
75007,1,52.267631,-113.814037
75008,4,49.703606,-112.809674
75009,2,53.450703,-113.598294
75010,2,55.175265,-118.795011
75011,1,53.4545895,-113.422256
75012,1,50.990647,-114.071227
75013,1,53.599691,-113.406838
75014,2,53.519522,-113.591342
75015,1,51.037702,-113.992554
75016,1,53.6310199,-113.400775
75017,1,53.606015,-113.406781
75018,1,51.186979,-114.477077
75019,1,53.265707,-113.55192
75020,1,53.5410633,-113.5070805
75021,1,51.0884321,-115.3445215
75022,2,53.499274,-113.497697
75023,2,53.479229,-113.524629
75024,1,53.539522,-113.976092
75025,4,50.996628,-114.071419
75026,1,56.7336432,-111.3867725
75027,1,50.91559,-113.960636
75028,1,53.391736,-117.607833
75029,1,55.1338744,-118.8182782
75030,2,53.304434,-113.5432735
75031,1,53.6230615,-113.607447
75032,1,51.145765,-114.077943
75033,1,53.5136049,-113.3211432
75034,1,51.1585139,-113.9690921
75035,3,53.627255,-113.491585
75036,1,53.5181162,-113.4886688
75037,1,54.432985,-110.20733
75038,1,56.112416,-117.943107
75039,1,53.607777,-113.383075
75040,4,53.5462687,-113.5185346
75041,1,51.050031,-114.062455
75042,1,52.54552,-110.11197
75043,5,55.185653,-118.794877
75044,1,53.691633,-113.236698
75045,1,53.098977,-113.866496
75046,1,49.697377,-112.811187
75048,1,53.5124349,-113.4339068
75049,1,53.302938,-113.527222
75050,1,52.68556,-113.5791
75051,1,53.5183254,-113.5154892
75052,5,53.570381,-113.48899
75053,1,50.864929,-113.053948
75054,1,50.9794323,-114.0830661
75055,2,50.562316,-111.891835
75056,4,53.584992,-113.453934
75057,1,49.195692,-113.321843
75058,1,56.677034,-111.3465046
75059,1,53.450703,-113.428252
75060,1,53.510846,-113.786951
75061,1,53.215837,-114.974212
75062,1,58.520624,-117.133866
75063,1,53.522701,-113.467475
75064,1,53.46565,-113.471746
75065,1,51.108543,-113.925524
75066,8,52.36736,-114.924699
75067,1,51.074892,-114.129012
75068,1,51.074892,-114.129012
75069,1,56.7252082,-111.4351253
75070,1,51.303791,-114.16693
75071,1,53.431959,-113.464225
75072,6,53.540265,-113.599477
75073,1,53.519502,-113.425859
75074,1,51.100465,-113.964074
75075,1,53.431959,-113.464225
75076,1,55.185388,-118.791808
75077,1,51.179157,-115.569694
75078,1,51.110953,-113.958388
75079,1,51.083815,-115.361295
75080,1,50.867468,-114.700332
75081,1,51.108369,-113.966625
75082,2,53.458353,-113.432724
75083,1,51.068937,-114.062463
75084,1,51.109013,-113.981758
75085,1,50.958561,-113.981886
75086,1,51.016978,-114.063498
75087,1,51.100023,-113.976487
75088,1,51.0884321,-115.3445215
75089,1,51.09989,-113.959998
75090,1,52.29858,-113.833041
75091,25,51.094494,-113.999556
75092,2,53.542269,-113.575999
75093,2,49.491695,-113.951668
75094,1,53.586853,-113.407286
75095,2,53.098977,-113.866496
75096,1,51.0231985,-114.115661
75097,1,52.2307,-113.80872
75098,1,53.457951,-113.428123
75099,1,53.584056,-116.431009
75100,2,53.5549813,-113.2975742
75101,1,53.475087,-113.368949
75102,1,53.5141612,-113.621741
75103,1,54.403913,-116.804165
75104,1,53.465837,-113.483018
75105,1,51.133736,-114.099444
75106,2,53.541095,-113.906856
75108,1,53.607777,-113.383075
75109,2,56.906727,-117.932232
75110,1,53.6286429,-113.4197671
75111,1,51.162138,-113.964709
75112,1,53.482868,-113.368673
75113,2,53.601659,-113.493092
75114,1,53.50129,-113.447529
75115,1,55.185954,-118.783401
75116,1,53.541873,-113.900136
75117,1,53.4540375,-113.4249905
75118,1,53.4715754,-113.3570248
75119,2,53.507477,-113.667501
75120,1,51.114035,-113.951523
75121,1,51.041184,-114.212459
75122,1,51.03837,-114.189908
75123,1,51.088717,-114.028382
75124,1,51.002375,-114.071604
75125,1,53.600812,-113.525074
75126,2,51.796076,-114.113902
75127,1,53.5995965,-113.3865631
75128,1,51.1907653808594,-113.935333251953
75129,1,53.45865,-113.416882
75130,1,50.963296,-114.124809
75131,1,53.267409,-113.568024
75132,1,51.04304,-114.06074
75133,2,53.533748,-113.626852
75134,1,51.074892,-114.129012
75135,1,51.05462,-113.994409
75136,2,53.2744642,-113.5483817
75137,2,51.418756,-116.218762
75138,1,50.996586,-113.980719
