EmployerID,Position,Latitude,Longitude
42057,21,49.280416,-123.114625
42061,5,49.038335,-122.293281
42063,2,49.273355,-123.116865
42064,9,54.750979,-127.101178
42065,1,49.3024956,-122.8340057
42066,3,49.257753,-123.126918
42067,2,49.123355,-122.732902
42069,2,49.31899,-123.118517
42071,4,49.103764,-122.650991
42073,5,49.18443,-122.844535
42074,2,49.212704,-122.920671
42075,1,49.282213,-123.124077
42076,4,49.143445,-122.757722
42082,3,49.216926,-122.924973
42084,1,49.167386,-122.828411
42086,1,49.222231,-123.090831
42087,1,48.450704,-123.331859
42088,2,49.764945,-123.136263
42089,2,49.204257,-123.200623
42092,1,49.130167,-122.308365
42093,1,49.247271,-122.969912
42095,1,49.28762,-123.1276
42097,2,49.26575,-122.980934
42098,2,48.421522,-123.407814
42099,3,49.2805213,-122.9782073
42100,1,49.242755,-123.003568
42101,1,49.310422,-123.075303
42104,2,49.2835419,-123.1045395
42109,1,49.1897885,-122.845364
42111,1,49.097195,-122.701753
42112,4,49.144976,-125.902598
42117,1,49.502192,-115.789982
42122,3,49.288792,-123.131148
42123,1,48.464057,-123.499362
42134,11,49.053554,-122.271415
42138,116,49.19257,-121.867079
42157,1,49.005401,-122.382154
42159,1,49.1259317,-122.8379787
42160,2,49.097972,-122.32737
42162,2,49.112526,-122.873529
42163,6,49.196247,-121.740918
42164,6,49.12804,-122.644718
42168,25,49.9308906,-119.3641707
42169,6,49.133223,-122.547878
42171,10,49.900385,-119.4581
42173,7,49.053554,-122.271415
42174,11,49.161893,-121.917807
42176,1,49.046365,-122.176586
42181,1,49.284866,-123.112892
42182,1,49.265127,-123.122906
42185,1,49.2854783,-123.1194253
42187,1,49.283457,-123.119513
42189,1,49.103564,-122.656364
42190,2,49.286077,-123.120254
42195,4,49.281073,-123.108031
42202,3,49.2787564,-123.1126397
42203,4,49.2599284,-122.9153695
42206,1,49.276925,-123.118491
42211,2,60.724092,-135.064076
42231,1,47.5630158,-52.7084738
42232,1,47.5588544,-52.7832257
42233,1,47.516209,-52.80457
42234,1,47.586467,-52.885492
42235,1,46.232842,-63.12604
42236,14,46.256255,-63.67178
42237,1,46.292487,-63.174247
42238,2,46.392639,-63.750194
42239,4,46.43789,-63.63458
42240,12,46.23224,-62.6332767
42241,6,46.216002,-63.053993
42242,6,44.643134,-63.576928
42243,2,44.696892,-63.590683
42244,1,44.37635,-64.309889
42245,2,46.1317142,-60.1668282
42246,1,44.648416,-63.645986
42247,1,44.662523,-63.665971
42248,2,45.6460571289063,-62.8005790710449
42249,6,45.8656768798828,-63.6681251525879
42250,6,44.520476,-64.067808
42251,2,44.611208,-63.617555
42252,3,44.655389,-63.632095
42253,2,45.835384,-64.190678
42254,58,44.7657928466797,-64.4158172607422
42255,116,44.997527,-64.451876
42256,1,44.644489,-63.572554
42257,3,44.647395,-63.5727
42258,1,45.275196,-66.072056
42260,1,48.004615,-66.676636
42261,70,46.104236,-67.606847
42262,1,46.2192786,-64.5436698
42263,2,45.843188,-66.5046915
42264,2,46.0958,-64.746912
42265,40,47.0689468383789,-64.9073638916016
42266,3,47.04291,-67.76935
42267,2,46.223774,-64.538469
42268,1,45.209705,-67.238317
42269,1,45.951652,-66.623218
42270,4,46.1826222,-64.2149763
42271,1,45.3327876,-65.8367332
42272,2,46.101672,-64.813553
42273,2,46.904776,-67.51496
42274,8,46.103269,-64.710436
42275,2,47.02397,-67.753487
42276,12,45.77192,-65.39275
42277,2,47.04377,-67.765129
42278,3,45.933591,-65.22873
42279,1,46.103269,-64.710436
42280,3,45.84757,-72.448751
42281,3,45.846459,-71.167226
42282,1,51.412024,-57.203117
42283,1,45.461195,-73.6668381
42284,1,45.4361436,-73.6240868
42285,1,45.423483,-73.63801
42286,1,45.576227,-73.743344
42287,1,45.520791,-73.59896
42288,1,45.480867,-73.593833
42289,1,46.175419,-74.634758
42290,1,45.484047,-73.562138
42291,2,45.630199,-74.254179
42292,2,45.850955,-72.577291
42293,4,46.26867,-70.99654
42294,1,46.72022,-71.496501
42295,1,45.893118,-72.514248
42296,1,46.878168,-71.2096554
42297,1,46.748573,-71.171369
42298,1,45.537723,-73.606513
42299,9,48.2241791,-78.9952004
42300,1,45.480361,-74.294085
42301,1,45.823984,-73.443228
42302,1,45.397441,-71.918718
42303,2,48.101221,-77.814782
42304,1,45.53273,-73.613998
42305,1,45.442851,-73.337886
42306,1,45.462516,-73.783262
42307,1,45.476819,-73.858826
42308,1,45.529824,-73.577493
42309,1,45.460791,-73.717833
42310,1,45.506963,-73.569119
42311,2,45.53293,-73.614428
42312,1,45.481194,-73.577958
42313,1,45.444623,-73.460029
42314,1,45.565682,-73.647571
42315,1,45.433603,-73.692048
42316,1,45.477953,-73.592087
42317,1,45.509045,-73.55177
42318,11,46.331557,-72.615277
42319,1,50.214465,-66.380943
42320,1,48.225578,-79.009804
42321,5,46.04904,-73.137709
42322,1,45.457557,-73.4137
42323,2,45.4948839,-73.7440648
42324,2,45.388997,-72.003951
42325,1,45.933964,-73.203894
42326,2,45.50725,-73.761298
42327,5,45.251287,-74.127861
42328,9,45.928286,-73.090694
42329,1,45.596888,-73.63101
42330,2,48.100507,-77.776046
42331,3,45.320262,-73.295735
42332,4,48.849387,-67.549881
42333,1,45.503364,-73.568381
42334,1,45.553831,-73.532007
42335,3,45.724929,-70.86205
42336,1,46.781794,-71.288027
42337,1,45.59507,-73.758797
42338,1,46.075575,-71.943404
42339,2,45.5828684,-73.3364663
42340,39,46.2042323,-71.7511832
42341,3,46.596126,-72.709752
42342,5,45.48005,-73.802177
42343,1,45.501818,-73.624537
42344,7,48.409239,-71.223336
42345,1,48.449108,-68.533076
42346,1,45.770665,-73.356864
42347,1,45.486177,-73.587796
42348,1,49.9129575,-74.3809962
42349,1,46.766384,-71.203224
42350,12,45.502156,-73.557155
42351,1,45.61841,-73.612423
42352,2,46.7530428,-71.2196569
42353,1,45.5910092,-73.6041149
42354,1,45.507836,-73.565412
42355,1,45.651279,-74.054115
42356,1,45.635324,-73.833098
42357,3,46.635555,-71.334271
42358,1,45.557017,-73.768531
42359,3,46.46707,-70.60824
42360,1,45.900369,-73.7704832
42361,1,46.830091,-71.3340759
42362,2,46.218009,-71.07553
42363,3,46.1303466,-71.2349625
42364,5,45.504524,-72.112786
42365,1,45.58015,-73.73046
42366,1,45.478221,-73.797033
42367,1,45.586389,-73.61633
42368,1,45.500452,-73.557958
42369,6,45.387713,-72.765502
42370,5,45.6578479,-73.8484635
42371,7,45.480893,-73.553021
42372,2,45.495141,-73.660894
42373,19,46.787054,-71.305794
42374,3,46.159121,-71.889979
42375,1,45.521886,-73.613266
42376,12,45.692567,-73.751892
42377,8,46.613035,-71.506759
42378,4,46.791494,-71.300401
42379,8,46.797172,-71.330169
42380,2,48.562348,-78.1311412
42381,3,45.595081,-73.202681
42382,2,48.0990341,-77.8185299
42383,1,48.241276,-79.128322
42384,1,45.557512,-73.527494
42385,1,45.590361,-73.522014
42386,1,45.4368316,-75.7720429
42387,1,45.50376,-73.566803
42388,1,45.4590546,-73.7236605
42389,1,45.414751,-73.285911
42390,1,46.804719,-71.28564
42391,1,45.490106,-73.585801
42392,2,45.515392,-73.553859
42393,1,50.217089,-66.381761
42394,1,45.692567,-73.751892
42395,1,46.806321,-71.335506
42396,4,46.0481033325195,-72.1007308959961
42397,1,45.464379,-73.59569
42398,1,45.502497,-73.568814
42399,4,45.314107,-73.202437
42400,1,45.9096993,-74.1850115
42401,1,45.612313,-73.515396
42402,2,45.446329,-73.28729
42404,3,45.260537,-72.134292
42405,1,45.504934,-73.571413
42406,1,48.405515,-71.067887
42407,1,47.924442,-79.247307
42408,1,45.396138,-71.970479
42409,2,46.813245,-71.202949
42410,1,45.47629,-73.591751
42411,1,45.675256,-73.859285
42412,1,46.550788,-75.486196
42413,1,45.456944,-73.885576
42414,8,46.1318146,-71.2319372
42415,1,45.6491782,-72.9514619
42416,2,45.502905,-73.572732
42417,2,46.857074,-71.340461
42418,1,45.450889,-73.78614
42419,4,48.1140768,-77.7820805
42420,18,45.768594,-73.803746
42421,2,49.796751,-74.25698
42422,1,45.680778,-73.882234
42423,1,46.7684532,-71.291051
42424,3,46.177982,-70.377786
42425,1,45.458361,-73.830327
42426,5,48.524353,-72.23396
42427,2,47.827146,-69.549831
42428,1,45.490106,-73.585801
42429,3,46.9608116149902,-69.7786407470703
42430,1,45.50351,-73.566765
42431,1,46.729779,-71.276756
42432,2,46.621403,-72.724276
42433,2,45.502058,-73.568434
42434,4,46.685901,-72.040815
42435,4,46.789562,-71.299294
42436,1,45.490846,-73.562207
42437,1,46.708089,-71.286812
42438,1,45.58514,-73.579238
42439,6,45.875275,-72.540372
42440,4,45.64353,-73.497446
42441,3,48.100912,-77.788694
42442,1,45.490612,-73.5792495
42443,1,48.143749,-69.722175
42444,1,45.486992,-73.589745
42445,2,46.823936,-71.227437
42446,1,45.510352,-73.676301
42447,3,45.497747,-73.55526
42448,1,45.501197,-73.555107
42449,1,48.0978254,-77.7738594
42450,2,45.53037,-73.656726
42451,1,46.554609,-71.234934
42452,1,46.099764,-72.332324
42453,3,45.404183,-72.733406
42454,1,45.501177,-73.493432
42455,1,46.1873941,-74.6303769
42456,11,47.1964093,-70.1285245
42457,1,45.511161,-73.570001
42458,4,46.52742,-72.24385
42459,2,45.610674,-73.604947
42460,10,46.062038,-71.287239
42461,1,45.511401,-73.661097
42462,6,48.486984,-68.459488
42463,1,45.542134,-73.656678
42464,1,46.104285,-71.306821
42465,2,48.563191,-78.115394
42466,1,45.535202,-73.508683
42467,1,46.094441,-71.30452
42468,2,46.857074,-71.340461
42469,2,45.50104,-73.576691
42470,1,48.5716997,-78.1157926
42471,1,45.5378108,-73.3507762
42472,1,46.857074,-71.340461
42473,1,45.494052,-73.579896
42474,1,46.811519,-71.233614
42475,1,45.524063,-73.4688583
42476,1,45.4670549,-73.7006366
42477,1,45.505746,-73.570266
42478,1,45.505805,-73.563421
42479,1,45.620814,-73.583983
42480,3,45.395531,-71.980727
42481,1,45.5670518,-73.1628246
42482,2,45.51052,-73.560134
42483,1,45.566522,-73.699228
42484,1,45.580007,-73.633321
42485,3,45.527042,-73.595999
42486,1,46.914542,-71.191429
42488,1,45.873665,-72.531718
42489,1,45.591369,-73.695117
42490,1,45.4940213,-73.8346345
42491,30,45.395496,-71.898531
42492,3,48.335285,-71.131719
42493,1,45.634703,-73.866847
42494,1,45.525862,-73.552255
42495,1,45.527427,-73.6161
42496,6,48.1089919,-77.7848498
42497,1,45.525719,-73.590486
42498,7,45.553033,-72.656991
42499,3,45.868371,-72.479098
42500,1,45.253077,-72.14476
42501,3,46.366236,-73.23412
42502,8,45.78526,-72.01897
42504,2,45.960989,-70.944539
42505,1,45.505159,-73.567934
42506,2,45.510761,-73.554568
42507,1,45.610862,-73.45013
42508,10,45.272613,-72.127917
42509,5,45.928286,-73.090694
42510,5,46.225544,-71.782388
42511,2,45.513893,-73.558031
42512,1,45.271119,-73.416869
42513,1,46.81305,-71.207683
42514,1,46.1956698,-74.6316451
42515,1,47.54626,-70.54052
42516,1,45.528052,-73.482427
42517,1,45.573935,-73.636964
42518,5,46.313856,-70.872211
42519,6,45.593998,-73.758383
42520,1,48.341343,-70.882086
42521,1,45.348071,-73.1917
42522,1,46.371298,-74.241626
42523,4,45.885173,-73.420056
42524,1,46.79403,-71.255974
42525,2,45.646633,-72.951725
42526,1,46.820835,-71.254541
42527,2,45.470469,-73.635687
42528,4,46.87394,-71.15791
42529,3,47.821857,-69.535488
42530,1,46.814665,-71.208136
42531,1,45.477585,-73.447613
42532,1,45.511997,-73.566488
42534,2,46.721682,-71.200985
42535,8,48.591712,-72.339083
42536,40,46.686855,-71.270345
42537,16,45.633593,-72.982615
42538,1,46.594235,-70.860566
42539,1,45.438822,-75.732886
42540,4,46.635401,-71.594491
42541,1,45.479762,-73.871812
42542,2,46.721682,-71.200985
42543,1,46.713911,-71.226842
42544,3,48.828849,-64.484662
42545,4,46.594235,-70.860566
42546,1,45.271119,-73.416869
42547,1,46.493096,-72.812642
42548,2,45.5828643,-73.1746177
42549,2,46.152166,-71.883963
42550,3,46.890622,-70.828609
42551,12,46.6936,-71.862257
42552,1,45.744861,-71.483442
42553,2,47.359335,-70.027466
42554,10,46.461792,-71.038874
42555,5,46.380954,-72.528883
42556,4,45.5800841,-72.0130344
42557,6,46.228368,-71.775396
42558,1,45.9527889,-74.1367602
42559,3,47.5295944213867,-69.8090591430664
42560,2,47.629745,-70.143793
42561,1,46.057641,-70.953781
42562,1,46.77452,-71.313346
42563,1,45.568709,-73.757135
42564,3,46.857074,-71.340461
42565,1,45.431764,-75.733219
42566,5,45.5711346,-73.8704795
42567,3,47.189526,-70.267506
42568,1,46.685901,-72.040815
42569,4,46.72022,-71.496501
42570,1,45.7610919,-71.9318844
42571,14,48.849387,-67.549881
42572,3,45.409805,-72.743
42573,3,45.409805,-72.743
42574,2,45.409805,-72.743
42575,4,45.409805,-72.743
42576,2,45.522582,-73.459633
42577,30,48.80561,-64.492849
42578,3,45.456305,-73.631105
42579,1,45.540187,-73.609126
42580,3,46.053131,-72.010058
42581,1,48.4388475,-68.5056459
42582,1,45.486177,-73.587796
42583,1,45.510176,-73.552512
42584,1,47.653863,-70.1493
42585,4,45.383213,-74.025898
42586,4,46.821238,-71.174478
42587,1,46.464098,-71.021774
42588,1,45.405434,-71.883638
42589,5,46.222327,-70.792823
42590,1,46.406633,-71.059929
42591,1,46.778893,-71.332135
42592,10,46.111442,-71.296859
42593,2,46.1605832,-71.8888103
42594,27,46.057641,-70.953781
42595,1,45.277921,-71.968437
42596,1,45.516388,-73.578045
42597,3,46.857074,-71.340461
42598,1,45.501631,-73.631537
42599,6,48.421028,-67.345198
42600,4,46.0830119,-71.992766
42601,1,45.211672,-72.749161
42602,17,47.0353012084961,-70.4599990844727
42603,1,45.453927,-73.765922
42604,10,45.3139079,-73.2848184
42605,2,45.874261,-72.517608
42606,4,45.504203,-73.442617
42607,2,45.296191,-73.085532
42608,5,46.278765,-71.607726
42609,1,46.283386,-72.667134
42610,3,45.510218,-72.797832
42611,2,46.908386,-70.419013
42612,2,48.485219,-71.649834
42613,1,48.903859,-72.552517
42614,2,47.439748,-79.384781
42615,5,46.558459,-75.580299
42616,2,48.388208,-71.265017
42617,4,48.467995,-67.982742
42618,8,45.847931,-73.695598
42619,4,45.570049,-71.767395
42620,5,45.570049,-71.767395
42621,1,45.199532,-71.500486
42622,2,47.591664,-70.391613
42623,2,45.554386,-73.41024
42624,4,45.991414,-72.321616
42625,6,46.72022,-71.496501
42626,1,45.283035,-72.976578
42627,2,45.358702,-72.922095
42628,13,45.649825,-76.391943
42629,11,46.871417,-71.121327
42630,1,45.55103,-73.825468
42631,3,45.374452,-72.708471
42632,2,45.641395,-72.902049
42633,29,46.444567,-71.015962
42634,4,45.687511,-73.099655
42635,23,46.781573,-72.354831
42636,2,45.991414,-72.321616
42637,2,45.855400,-72.976866
42638,4,45.43813,-73.092904
42639,4,45.855400,-72.976866
42640,1,45.133555,-72.966454
42641,2,45.83946,-75.05379
42642,1,46.541448,-71.432931
42643,1,45.429257,-71.655029
42644,4,45.304769,-73.697619
42645,2,45.414543,-73.02362
42646,3,46.75124,-71.706978
42647,2,48.117328,-69.173317
42648,2,48.117328,-69.173317
42649,11,46.781573,-72.354831
42650,2,45.18365,-72.83659
42651,3,46.092301,-72.759361
42652,2,46.435703,-70.901708
42653,2,48.652469,-71.646118
42654,1,46.366236,-73.23412
42655,2,45.401865,-71.245759
42656,14,45.626235,-74.054783
42657,1,48.701133,-72.633156
42658,4,45.0870018005371,-74.4231109619141
42659,4,45.383616,-72.82709
42660,2,47.44538,-70.01044
42661,1,47.34879,-70.07727
42662,2,48.485219,-71.649834
42663,1,45.643333,-72.895405
42664,3,48.844327,-72.51749
42665,2,48.849321,-72.403858
42666,4,46.08624,-73.613472
42667,1,45.83946,-75.05379
42668,2,47.432531,-79.117795
42669,8,46.235408,-72.521668
42670,4,48.8888244,-72.4478136
42671,1,45.6248408,-72.9129774
42672,3,48.977802,-72.286037
42673,1,48.58126,-68.121502
42674,2,48.481068,-71.788289
42675,2,46.635401,-71.594491
42676,2,48.0752105712891,-69.0880584716797
42677,1,45.8217,-70.98566
42678,2,46.941978,-70.99902
42679,2,46.13667,-72.713719
42680,2,45.8506517,-73.4076818
42681,2,48.827226,-72.053892
42682,4,46.324056,-72.912008
42683,2,45.768594,-73.803746
42684,2,45.633803,-73.131577
42685,2,46.46682,-72.380759
42686,2,45.6068672,-71.9792927
42687,2,45.626403,-73.967994
42688,2,45.64189,-72.671958
42689,2,47.530416,-68.574479
42690,6,46.010673,-72.076606
42691,1,46.941978,-70.99902
42692,2,45.205117,-73.653262
42693,4,45.711236,-72.73277
42694,6,47.3156509399414,-70.1444473266602
42695,3,48.530717,-71.596012
42696,4,48.5461616516113,-68.3622283935547
42697,2,45.517204,-74.279219
42698,1,45.732543,-73.495606
42699,1,46.671567,-71.110015
42700,2,46.093908,-71.340561
42701,2,46.126235,-71.150836
42702,1,48.556117,-72.349074
42703,1,46.59143,-70.798525
42704,1,45.630612,-72.0053693
42705,1,45.964633,-72.77013
42706,50,45.768594,-73.803746
42707,1,46.383591,-71.637416
42708,4,45.358702,-72.922095
42709,2,46.010673,-72.076606
42710,1,46.092301,-72.759361
42711,1,46.6898727,-71.7189552
42712,3,45.662274,-72.338938
42713,2,46.107581,-71.821084
42714,1,46.334222,-72.432384
42715,2,46.782091,-70.933043
42716,1,45.474086,-72.145574
42717,2,45.572164,-74.097351
42718,2,45.118748,-71.826531
42719,2,47.506911,-69.887655
42720,1,46.422705,-70.883419
42721,1,48.433315,-71.738809
42722,1,46.40427,-71.369247
42723,4,45.366657,-73.222149
42724,1,46.635905,-71.364567
42725,4,47.34879,-70.07727
42726,2,46.870918,-70.924278
42727,4,46.1539735,-73.300358
42728,2,46.187487,-70.706880
42729,4,48.63221,-71.800618
42730,2,45.226356,-73.019467
42731,1,45.2204627990723,-73.7385101318359
42732,1,46.2854804992676,-73.0307083129883
42733,1,45.591804,-74.038243
42734,3,45.5933033,-72.9546354
42735,9,46.2042323,-71.7511832
42736,4,45.347158,-73.586938
42737,2,46.13162,-70.926033
42738,2,45.686474,-73.923048
42739,4,45.696849,-73.930076
42740,4,45.123524,-73.148494
42741,2,45.537542,-76.048533
42742,20,45.31485,-74.19325
42743,27,45.205117,-73.653262
42744,1,45.5831131,-75.4129945
42745,2,48.354467,-68.714659
42746,4,47.810902,-69.541116
42747,2,45.75997,-72.4986
42748,5,45.47025,-72.765065
42749,2,45.900074,-73.666056
42750,2,45.057032,-73.058925
42751,2,47.836255,-68.639544
42752,8,45.811481,-72.762823
42753,38,45.995956,-72.457686
42754,1,45.78956,-73.007958
42755,1,45.855400,-72.976866
42756,1,46.635905,-71.364567
42757,3,45.346674,-73.436841
42758,2,47.511305,-79.351348
42759,1,45.849535,-70.61293
42760,6,45.23844,-73.5129
42761,4,45.677992,-73.902659
42762,2,45.414543,-73.02362
42763,3,46.99328,-70.986152
42764,3,45.775394,-71.881276
42765,1,46.860509,-71.014815
42766,4,45.261679,-72.964377
42767,2,45.146415,-72.642048
42768,175,46.6752107,-71.3806683
42769,2,47.2605209350586,-70.1194381713867
42771,6,45.518391,-73.982522
42772,2,46.394032,-72.464976
42773,3,45.071888,-72.877933
42774,10,45.8614072,-73.7472754
42775,3,46.310912,-73.620457
42776,2,45.414543,-73.02362
42777,2,46.922903,-70.893368
42778,7,45.18365,-72.83659
42779,5,46.012426,-73.355485
42780,1,45.314026,-73.958263
42781,1,46.004598,-71.64606
42782,2,47.420226,-70.382664
42783,3,45.517204,-74.279219
42784,1,47.52949,-70.219974
42785,3,45.205117,-73.653262
42786,2,46.177982,-70.377786
42787,2,45.013097,-74.174444
