EmployerID,Position,Latitude,Longitude
41543,1,49.265211,-122.786594
41544,2,49.230592,-123.110633
41545,1,49.170558,-122.890089
41546,3,56.655472,-122.820907
41547,1,49.042556,-122.374526
41548,1,49.168663,-122.823484
41549,6,49.175568,-123.071947
41550,1,49.280121,-123.081951
41551,1,49.277363,-123.12018
41552,1,49.2240853,-123.0107434
41553,2,49.066277,-122.339121
41554,1,49.17711,-122.864706
41555,2,49.176258,-122.858788
41556,3,49.140259,-122.898639
41558,2,49.318156,-123.027405
41559,2,49.066215,-122.333021
41560,2,49.1175499,-122.8513589
41561,1,49.1436831,-122.8681323
41562,2,49.144353,-122.884646
41563,2,49.071441,-117.792914
41564,2,49.283551,-123.067808
41565,10,49.150917,-122.86789
41566,1,49.1486245,-122.8837188
41567,1,49.1555125,-122.8619615
41568,1,49.058241,-122.364859
41569,1,49.214089,-124.0631219
41570,1,49.280054,-122.787483
41571,2,49.1953931,-122.96878
41572,1,49.050038,-122.473238
41573,1,49.253626,-123.089953
41574,5,49.247837,-123.000412
41575,1,48.4281285,-123.3651405
41576,2,49.1462128,-122.8681305
41577,1,49.878621,-119.467192
41578,1,49.996767,-125.24767
41579,2,49.260929,-122.988972
41580,1,49.127936,-122.613496
41581,1,50.975822,-118.18549
41582,1,49.114306,-122.884893
41583,1,49.28472,-123.121741
41584,1,49.10413,-122.745053
41585,1,49.201712,-123.095105
41586,20,49.162078,-122.885862
41587,1,49.203565,-122.89125
41588,2,49.179578,-122.908796
41589,1,49.161474,-122.967738
41590,2,49.282755,-123.109911
41591,1,49.229591,-123.002415
41592,1,49.1555125,-122.8619615
41593,6,49.152011,-122.878899
41594,1,49.202839,-123.061781
41595,2,49.153973,-122.679413
41596,1,49.244376,-123.101278
41597,3,49.135404,-122.842761
41598,1,49.176525,-122.46884
41599,1,49.148382,-122.751537
41600,3,49.2608525,-123.017718
41601,1,49.282969,-123.11549
41602,1,49.163758,-122.791866
41603,1,49.033764,-122.8493705
41604,1,49.197385,-123.067323
41605,1,49.2582843,-122.7752854
41606,2,49.323961,-123.054353
41607,2,49.1170795,-122.8906375
41608,1,49.150917,-122.86789
41609,1,49.17012,-122.682048
41610,3,49.184353,-122.887067
41611,4,49.101966,-122.801365
41612,2,49.264911,-123.069984
41613,6,49.21627,-122.968449
41614,2,49.1710765,-122.8593815
41615,1,49.281656,-123.1335538
41616,1,49.474083,-123.754707
41617,1,49.278322,-123.097029
41618,2,54.5093985,-128.6108045
41619,4,49.113712,-122.856511
41620,1,49.28117,-123.057222
41621,1,49.685636,-124.99199
41622,1,49.272438,-122.756124
41623,2,49.127296,-122.863495
41624,5,49.109483,-122.653413
41625,1,49.248581,-122.752671
41626,2,49.158125,-122.293765
41627,1,49.175569,-123.141982
41628,1,49.125465,-122.824649
41629,2,49.0743231,-122.6713292
41630,2,49.170708,-122.881674
41631,1,49.140943,-122.858725
41632,1,49.136036,-122.842159
41633,1,49.229404,-122.595778
41634,1,49.1675475,-122.8779095
41635,1,49.8943399,-119.4919097
41636,1,49.2597658,-122.9279206
41637,3,49.136325,-122.90127
41638,2,49.163672,-122.779201
41640,1,49.25027,-122.758158
41641,2,49.174604,-122.860876
41642,1,49.212845,-123.088457
41643,1,48.47976,-123.409916
41644,1,49.2837569,-123.1060344
41645,1,49.172346,-122.869615
41646,2,49.149448,-123.181186
41647,1,49.153243,-122.865576
41648,1,49.259137,-122.98076
41649,1,49.177937,-123.136265
41650,6,49.208343,-123.093868
41651,2,48.424352,-123.368761
41652,2,50.263233,-119.255668
41653,1,49.1954055,-123.1236935
41654,2,49.278426,-122.729154
41655,1,48.434422,-123.367312
41656,1,49.17199,-122.846067
41657,2,49.086471,-123.081133
41658,1,49.1555125,-122.8619615
41659,3,49.152175,-122.886106
41660,1,49.215728,-123.012278
41661,1,49.213088,-122.646369
41662,4,49.163001,-122.875404
41663,1,49.125557,-123.182738
41664,1,49.262523,-123.171812
41665,3,49.177424,-123.167706
41666,1,49.1573294,-122.8904762
41667,2,49.113614,-122.877031
41668,1,49.289739,-123.132702
41669,1,49.153194,-122.891912
41670,2,49.142056,-122.884765
41671,1,49.276795,-122.856042
41672,3,49.14093,-122.8577835
41673,1,49.287924,-123.121584
41674,1,49.189254,-122.662782
41675,3,49.164261,-122.653499
41676,1,49.048067,-122.415166
41677,2,49.117271,-122.87691
41678,2,49.157033,-122.868321
41679,1,49.2070989,-122.5675414
41680,1,49.310649,-123.083684
41681,2,49.126771,-122.803972
41682,1,49.0204503,-122.7822125
41683,1,49.124015,-122.806573
41684,1,49.278996,-123.125497
41685,1,49.285493,-123.111864
41686,1,49.126783,-123.100667
41687,1,49.1041415,-122.72824
41688,2,49.068661,-122.767796
41689,1,49.263556,-123.122972
41690,1,49.266969,-123.1189317
41691,2,49.12584,-122.880662
41692,8,49.163001,-122.875404
41693,2,49.1518525,-122.7681725
41694,1,49.263304,-123.126478
41695,2,49.144836,-122.883156
41696,1,49.379874,-121.443003
41697,2,49.165635,-122.824681
41698,1,49.191885,-123.130116
41699,1,49.03173,-122.337677
41700,1,49.15094,-122.894643
41701,2,48.396443,-123.5379479
41702,1,49.172175,-122.864307
41703,1,49.114632,-122.850515
41704,2,49.125954,-122.885975
41705,3,50.100599,-122.988753
41706,1,49.25965,-123.145831
41707,2,49.169151,-122.875498
41708,2,49.172324,-122.8984395
41709,1,48.480801,-123.387076
41710,1,49.261135,-123.042385
41711,1,49.284384,-123.109018
41712,2,49.1684415,-122.8902095
41713,2,49.128472,-122.865034
41714,1,50.7202,-120.364662
41715,2,49.164354,-122.862356
41716,2,49.17255,-123.078064
41718,1,49.164505,-122.856715
41719,2,49.145471,-123.114181
41720,2,49.0439498,-122.3465341
41722,1,49.1129751,-122.8290273
41723,1,49.114306,-122.884893
41724,1,49.1878336,-123.0803997
41725,1,50.701859,-120.325236
41726,1,50.548754,-119.140069
41727,1,49.1878336,-123.0803997
41728,1,49.1789435,-122.6903175
41729,2,49.151983,-122.877117
41730,1,49.066449,-122.346831
41731,1,49.280886,-123.107155
41732,2,49.149711,-122.830574
41733,1,49.115034,-122.771787
41734,1,49.1768001,-123.1160713
41735,1,49.28212,-123.10865
41736,1,49.102123,-122.723851
41737,2,49.1412418,-122.8656061
41738,1,54.39647,-126.63605
41739,2,49.167477,-122.825608
41740,2,49.173123,-122.890172
41741,1,49.140952,-122.875982
41742,1,49.131373,-122.832878
41743,1,49.222431,-122.699943
41744,1,49.283909,-123.114067
41745,1,49.058816,-122.830934
41746,1,49.247431,-122.750068
41747,2,49.05108,-122.449508
41748,1,49.150917,-122.86789
41749,1,49.132187,-122.859272
41750,3,49.1485323,-122.8681244
41751,2,49.109986,-122.858053
41752,1,56.2365,-120.853
41753,1,49.280273,-122.968738
41754,10,49.192779,-122.845165
41755,1,49.192021,-122.841962
41756,1,49.038245,-122.348658
41757,1,49.265636,-123.103435
41758,1,49.129253,-122.696369
41759,1,49.260612,-123.116277
41760,1,49.16175,-122.865279
41761,7,49.265686,-123.019899
41762,1,49.13003,-122.829659
41763,3,49.141941,-122.875521
41764,2,49.155437,-122.850731
41765,2,49.147729,-122.898512
41766,1,49.142703,-122.850234
41767,1,49.284839,-123.121925
41768,1,49.142703,-122.850234
41769,5,49.1091495,-122.711315
41770,4,49.051415,-122.290604
41771,1,49.138162,-122.819446
41772,1,49.219206,-122.964681
41773,1,48.422988,-123.379593
41774,1,49.495202,-117.28617
41775,1,49.899894,-119.362892
41776,1,49.180648,-122.674759
41777,1,49.218844,-123.090947
41778,1,49.282498,-123.10942
41779,1,49.166438,-122.817743
41781,4,49.246596,-122.937587
41782,2,49.123764,-122.862128
41784,1,49.234749,-122.563415
41785,2,49.19297,-122.992126
41786,4,49.218951,-122.611364
41787,1,49.1154003,-122.8524515
41788,1,49.126655,-122.877138
41789,1,49.259484,-122.746517
41790,2,49.061516,-122.320965
41791,1,49.277758,-123.131
41792,2,49.2539,-122.775294
41793,2,49.167351,-122.831768
41794,1,48.450951,-123.369621
41795,1,49.1324805,-122.831298
41796,1,49.153247,-122.824844
41797,1,49.282519,-123.109432
41798,1,49.1601705,-121.9523885
41799,15,49.176962,-122.721912
41800,1,49.148317,-122.862175
41801,2,49.105985,-122.723806
41802,1,49.321134,-123.080274
41803,1,49.224877,-122.988423
41804,2,49.227963,-124.801215
41805,2,49.144881,-122.831285
41806,1,50.113258,-122.94997
41807,2,49.162054,-123.147862
41808,2,49.110823,-122.872819
41809,4,49.193019,-123.169701
41810,1,49.162768,-122.822273
41811,1,49.263391,-123.125177
41812,1,49.209366,-123.065743
41813,1,49.150917,-122.86789
41814,2,49.033246,-122.287501
41815,1,49.221857,-123.07798
41816,1,49.173637,-123.133347
41817,10,49.06805,-122.780229
41818,1,49.235903,-123.055656
41819,2,49.146187,-122.307441
41820,2,49.26666,-123.112192
41821,1,49.1391196,-122.8619435
41822,1,49.202498,-122.879087
41823,1,49.2512756,-123.0780228
41824,2,49.139047,-122.833615
41825,1,49.159561,-122.889189
41826,1,49.250066,-122.75877
41827,1,50.975822,-118.18549
41828,2,49.1889205,-122.8006925
41829,1,50.975822,-118.18549
41830,1,50.0198628,-125.2479494
41831,1,49.104019,-122.822301
41832,1,49.236896,-123.058981
41833,2,49.064366,-122.346273
41834,1,48.486466,-123.318022
41835,1,49.140943,-122.858725
41836,1,49.192234,-122.932543
41837,4,49.16326,-122.836197
41838,1,49.147795,-122.845821
41839,4,48.737175,-123.621286
41840,1,49.1437869,-122.8296826
41841,2,49.155651,-122.879275
41842,1,49.318084,-123.099592
41843,4,49.139394,-122.891106
41844,1,49.283975,-123.091061
41845,3,49.17143,-122.942375
41846,3,49.199724,-122.925322
41847,2,49.32621,-123.071212
41848,3,49.161661,-122.668211
41849,1,49.024828,-122.818504
41850,3,49.288767,-123.131105
41851,2,49.104636,-122.656035
41852,1,49.273794,-123.1223645
41853,2,49.208808,-122.919304
41854,2,49.105985,-122.723806
41855,1,49.392265,-123.545891
41856,3,49.159921,-122.76619
41857,1,49.169281,-122.878852
41859,1,50.652067,-120.380779
41860,1,49.2453903,-123.1013858
41861,1,49.196247,-121.740918
41862,4,49.177528,-122.776192
41863,3,49.1980745,-123.009253
41864,2,49.131335,-122.891039
41865,1,49.136015,-122.668148
41866,1,49.226628,-122.993735
41867,1,50.679112,-120.349722
41868,1,49.277154,-122.80027
41869,1,55.73785,-120.223891
41870,1,49.138001,-122.890489
41871,1,49.669535,-124.980719
41872,1,49.747509,-123.115243
41873,1,49.263434,-122.846385
41874,2,49.175517,-122.890066
41875,1,49.268787,-123.118097
41876,1,49.046098,-122.34758
41877,1,49.226485,-122.92306
41878,1,49.086842,-123.038155
41879,2,48.428649,-123.367083
41880,1,52.83122,-119.264311
41881,1,48.424978,-123.365461
41882,1,51.326704,-116.979182
41883,1,48.424178,-123.363722
41884,1,49.119719,-122.668703
41885,1,50.647255,-120.388046
41886,1,49.2702996,-122.8276043
41887,1,53.89465,-122.757905
41888,7,49.284366,-123.108909
41889,4,49.271508,-122.7521999
41890,1,49.27218,-123.095132
41891,1,55.748759,-120.225087
41892,1,56.249786,-120.852528
41893,1,49.3270105,-123.1415345
41894,1,49.317545,-124.291408
41895,1,49.163564,-122.640254
41896,2,49.1211715,-122.7301715
41897,1,48.464057,-123.499362
41898,1,49.2664694,-123.2442949
41899,1,49.2234685,-122.9732555
41900,1,54.51152,-128.551062
41901,2,49.173123,-122.890172
41902,1,49.151825,-122.774985
41903,2,49.287795,-122.980054
41904,1,50.011254,-125.248199
41905,1,49.190442,-122.849461
41906,1,49.281001,-123.119099
41907,2,49.276744,-122.849221
41908,1,49.263301,-123.11402
41909,2,49.1435705,-122.792838
41910,1,49.187899,-123.129255
41911,1,49.272461,-123.135797
41912,1,48.458498,-123.33119
41914,1,49.124094,-122.892357
41915,3,49.276785,-123.118684
41916,1,48.7920479,-123.7365384
41917,1,49.104405,-122.709501
41918,1,49.492372,-115.071785
41919,1,49.828541,-121.429795
41920,1,49.286955,-123.116981
41921,2,48.426976,-123.370165
41922,2,49.224688,-123.050344
41923,2,49.1328015,-122.8076775
41924,1,49.8184185,-119.493307
41925,1,49.912551,-116.008544
41926,1,49.309214,-122.849899
41927,1,49.17524,-123.1363
41928,1,50.717778,-120.36936
41929,1,50.884954,-119.880731
41930,1,49.233503,-123.117726
41931,4,49.213495,-122.920596
41932,2,49.524657,-115.753224
41933,3,49.279531,-123.12287
41934,1,49.146129,-123.097411
41935,1,49.049492,-122.335173
41936,1,49.2849604,-123.0631989
41937,1,49.043864,-122.7912968
41938,2,49.2810569,-123.1164771
41939,1,50.6224479675293,-116.071640014648
41940,1,48.424178,-123.363722
41941,1,49.242741,-122.892548
41942,1,49.292152,-123.134432
41943,1,49.221943,-123.001442
41944,1,49.171612,-123.140272
41945,1,49.278971,-123.116039
41946,1,49.155218,-122.824808
41947,1,49.238958,-122.8813802
41948,1,49.287798,-123.113791
41949,1,49.195394,-122.7932
41950,1,49.379874,-121.443003
41951,1,49.126339,-122.795089
41952,2,49.0582676,-122.4738552
41953,1,48.425311,-123.315595
41954,1,49.897845,-119.493496
41955,1,49.28762,-123.1276
41956,1,49.287798,-123.113791
41957,2,49.242741,-122.892548
41958,1,49.4581,-115.07698
41959,6,50.0521566,-119.4107254
41960,1,49.280572,-123.131326
41961,1,49.213126,-123.1403003
41962,1,49.258353,-123.04474
41963,1,49.152378,-121.951089
41964,2,49.253271,-122.763797
41965,2,49.184762,-123.132496
41966,1,48.433827,-123.358047
41967,1,48.43558,-123.362831
41968,1,49.2872327,-123.1287394
41969,1,49.2739566,-123.0774438
41970,2,54.3156195,-130.324223
41971,1,49.492372,-115.071785
41972,1,50.113258,-122.94997
41973,1,49.1383337,-121.9597122
41974,5,54.750979,-127.101178
41975,8,49.716357,-123.149371
41976,1,49.130863,-122.718086
41977,2,49.06533,-122.381182
41978,3,49.155512,-122.757949
41979,1,49.27673,-123.071148
41980,1,49.263964,-123.168019
41981,1,49.252709,-122.893061
41982,2,50.517383,-116.035989
41983,1,49.881804,-119.462359
41984,1,49.263082,-123.110294
41985,1,49.280517,-122.962992
41986,7,49.1953045,-123.1024309
41987,1,49.032991,-122.337636
41988,1,49.2300456,-122.9859058
41989,1,49.26401,-123.181713
41990,1,49.178467,-123.130209
41991,5,49.140735,-121.96104
41992,1,49.104448,-122.6851395
41993,2,49.702743,-123.147099
41994,1,48.493596,-123.387955
41995,3,49.26499,-122.767202
41996,13,49.140735,-121.96104
41997,1,49.050222,-122.262428
41998,1,49.145172,-123.006843
41999,1,49.176294,-122.331448
42000,1,49.195392,-122.7932
42001,1,49.2187365,-122.653403
42002,50,49.2831962,-123.0691767
42003,1,49.264706,-122.847801
42004,1,49.186124,-122.806294
42005,1,49.512134,-115.767439
42006,1,49.221879,-122.981369
42007,1,49.178321,-123.130965
42008,1,49.020516,-123.068854
42009,1,49.690809,-124.996696
42010,1,49.212067,-122.998827
42011,3,50.261334,-119.270527
42012,3,49.157151,-122.890934
42013,1,49.280571,-123.131325
42014,1,48.934086,-123.46208
42015,1,48.444051,-123.338038
42016,3,49.317075,-124.308701
42017,2,49.234404,-123.154843
42018,2,49.922619,-119.394053
42019,1,49.271508,-122.7521999
42020,2,49.9400644,-119.6651224
42021,1,49.2879545,-123.1196648
42022,1,49.034699,-122.767946
42023,1,49.9564519,-119.3872324
42024,1,49.2310063,-123.0907931
42025,1,49.863174,-119.35356
42026,1,49.268197,-123.257279
42027,2,49.263464,-123.128785
42028,1,48.426468,-123.366097
42029,1,49.184616,-123.097726
42030,1,49.281217,-123.018391
42031,1,49.053371,-122.803285
42032,1,49.2450445,-123.1533831
42033,2,49.178189,-123.124407
42034,2,49.235405,-123.155587
42035,1,49.089351,-122.606009
42036,1,49.219156,-123.091257
42037,1,49.1412418,-122.8656061
42038,1,49.263057,-123.109226
42039,1,49.214855,-123.012361
42040,1,49.090358,-123.080985
42041,1,49.1041415,-122.72824
42042,2,55.3382225036621,-123.094711303711
42043,1,49.285682,-123.113268
42044,1,49.286125,-123.127065
42045,1,49.27667,-122.842144
42046,1,49.279135,-123.129105
42047,1,49.149777,-122.8904005
42048,1,49.260027,-123.028254
42049,1,49.2316635,-122.9941385
42050,1,50.975822,-118.18549
42051,4,50.131943,-122.958867
42052,1,54.314755,-130.319236
42053,2,49.126355,-122.799837
42054,2,49.282213,-123.124077
42055,1,52.83122,-119.264311
42056,1,49.280622,-123.118948
42057,2,49.280416,-123.114625
42058,2,49.251685,-122.892598
42059,1,49.281177,-123.054979
42060,1,53.861079,-122.784004
42061,5,49.038335,-122.293281
42062,1,49.149004,-122.946863
42063,1,49.273355,-123.116865
42064,1,54.750979,-127.101178
42065,1,49.3024956,-122.8340057
42066,2,49.257753,-123.126918
42067,1,49.123355,-122.732902
42069,1,49.31899,-123.118517
42070,6,54.007738,-123.679997
42071,1,49.103764,-122.650991
42072,1,49.288535,-123.123133
42073,1,49.18443,-122.844535
42074,1,49.212704,-122.920671
42075,1,49.282213,-123.124077
42076,1,49.143445,-122.757722
42077,1,49.177312,-122.880461
42078,4,49.1953045,-123.1024309
42079,2,50.666687,-120.351797
42080,2,49.1201478,-121.9590137
42081,1,49.229591,-123.002415
42082,1,49.216926,-122.924973
42083,1,49.1876438,-123.0825649
42084,1,49.167386,-122.828411
42085,1,49.130673,-122.870332
42086,1,49.222231,-123.090831
42087,1,48.450704,-123.331859
42088,1,49.764945,-123.136263
42089,1,49.204257,-123.200623
42090,1,49.134774,-122.826056
42091,1,49.16876,-123.14273
42092,2,49.130167,-122.308365
42093,1,49.247271,-122.969912
42094,1,49.288604,-123.123368
42095,1,49.28762,-123.1276
42096,1,49.051103,-122.337692
42097,1,49.26575,-122.980934
42098,1,48.421522,-123.407814
42099,1,49.2805213,-122.9782073
42100,1,49.242755,-123.003568
42101,2,49.310422,-123.075303
42102,1,49.126442,-123.183037
42103,2,53.902877,-122.773738
42104,1,49.2835419,-123.1045395
42105,2,49.21946,-122.96992
42106,5,49.886231,-119.491003
42107,1,48.439469,-123.393428
42108,1,49.283927,-123.112088
42109,2,49.1897885,-122.845364
42110,2,49.905757,-119.403662
42111,1,49.097195,-122.701753
42112,1,49.144976,-125.902598
42113,1,49.252709,-122.893061
42114,1,49.286553,-123.115604
42115,1,49.253635,-123.083157
42116,1,49.263865,-123.10647
42117,1,49.502192,-115.789982
42118,1,49.276785,-123.118684
42119,11,49.1953045,-123.1024309
42120,1,49.276591,-123.11903
42121,1,49.218494,-122.964583
42122,2,49.288792,-123.131148
42123,2,48.464057,-123.499362
42124,6,49.139169,-122.8080715
42125,3,49.102453,-121.96105
42126,2,49.164292,-122.739426
42127,2,49.155651,-122.879275
42128,2,49.140943,-122.858725
42129,2,49.229734,-122.641707
42130,15,49.166414,-122.756518
42131,2,51.5186500549316,-120.679733276367
42132,20,49.158785,-122.823405
42133,3,49.096588,-122.250024
42134,8,49.053554,-122.271415
42135,18,49.113633,-122.632946
42136,18,49.051415,-122.290604
42137,3,49.1437996,-119.244978
42138,195,49.19257,-121.867079
42139,6,49.155976,-122.812613
42140,1,50.470947,-119.251205
42141,2,49.038245,-122.348658
42142,2,49.131235,-121.977573
42143,2,50.434271,-119.239761
42144,20,49.230542,-122.656763
42145,1,49.062033,-122.713374
42146,2,49.072602,-122.40369
42147,34,49.107002,-122.441966
42148,2,49.077207,-122.934503
42150,4,49.187182,-124.006356
42151,3,49.04716,-122.337196
42152,1,49.04586,-122.161871
42153,1,49.026106,-122.392687
